qber,skr_bps,raw_counts_hz,dark_counts_hz,visibility,temperature_celsius,timing_jitter_ps,channel_attenuation_db,count_to_dark_ratio,signal_to_noise_ratio,optical_error_ratio,qber_to_visibility_mismatch,skr_to_qber_ratio,qber_roll_mean_25,qber_roll_std_25,qber_roll_var_25,qber_iqr_25,raw_counts_roll_mean_25,raw_counts_roll_std_25,dark_counts_roll_mean_25,dark_counts_roll_std_25,visibility_roll_mean_25,visibility_roll_std_25,temp_roll_mean_25,jitter_roll_mean_25,qber_slope_25,qber_acceleration_25,raw_counts_slope_25,dark_counts_slope_25,visibility_slope_25,temp_slope_25,corr_temp_qber,corr_vis_qber,corr_counts_loss,timestamp,fault_class,fault_id,fault_intensity,is_anomaly
0.005779778056781257,1388724.0959148996,2653623.537168516,517.877806903496,0.9872815716009049,-39.49951938518791,65.08812926982587,4.573256499623858,5124.034090271425,5123.034090271425,0.006359214199547547,-0.0005794361427662901,240272910.52907252,0.007033197518683854,0.0016055781280987459,2.577881125429073e-06,0.001971371943505662,2637484.8845967366,102461.90783853059,503.3170528135602,10.981104667806978,0.9862339514833862,0.002647543723818307,-39.986489628150004,65.75761249718902,9.95021458047194e-08,2.270066137865974e-09,-118.08855751450872,0.0030463991602385243,-3.803894433610647e-07,0.0002047088963469176,-0.17154493775815843,-0.8748461964055714,-0.9741015525416782,1789668160.0,Normal,0,0.0,0
0.007548866082490677,1396067.9292561773,2739966.0919130794,498.1512482723228,0.9842817367437823,-40.05344256201559,62.99339633804901,4.392398899017363,5500.269449119659,5499.269449119659,0.007859131628108862,-0.00031026554561818485,184937434.8412812,0.007138512268620589,0.0015397938852896632,2.3709652091754368e-06,0.0017864870292647302,2650226.831263599,104053.52284534607,503.51135740406505,10.550224648046711,0.9860783566419947,0.0025186959073471922,-39.97785068227984,65.65112132386777,-2.2169652595137113e-07,1.64878422431842e-08,-98.62986158238422,-0.004746598225383204,-1.3576614679152924e-06,6.043057131438809e-05,-0.14322518807569287,-0.8734136778160694,-0.9757300928993744,1789668220.0,Normal,0,0.0,0
0.005676864828909231,1409502.394948473,2653370.494354449,503.1666676886889,0.9868727602692332,-40.257521513726104,69.89153913822737,4.518139169200649,5273.3431380555985,5272.3431380555985,0.006563619865383397,-0.0008867550364741652,248288877.29907402,0.0069941355487222814,0.0015838926343375392,2.50871587710871e-06,0.001971371943505662,2649086.4962158254,102840.19344904964,503.54578368217517,9.50029238036843,0.9862784778905351,0.002433191470189264,-39.986525804318696,65.79534308055675,-8.353271902256622e-07,4.260298313899623e-09,-87.52667616095117,-0.006309584737475908,-2.1458919449463565e-06,-0.00023787671045961267,-0.0487065036287931,-0.8771204884360342,-0.9760856210035646,1789668280.0,Normal,0,0.0,0
0.007941495125066702,1342601.4289593578,2610177.396808754,499.8411380026802,0.9847827666901233,-40.004584516658426,64.76517939931026,4.5268259630513255,5222.01395275064,5221.01395275064,0.007608616654938338,0.0003328784701283633,169061544.1822211,0.0069472175788863446,0.001505893107469151,2.267714051123096e-06,0.0021617170682854446,2639304.7466984354,100173.61327088754,502.6203847602436,9.000560961788544,0.9862362109669235,0.0024473566868087435,-39.990380861561036,65.46231902493392,7.137907104762896e-07,2.5299821389157594e-09,-53.64523609242997,-0.0026937227814821454,-3.6579534843198077e-06,-0.00022152831183522965,-0.034943488744907235,-0.8990074538261119,-0.9704715891130887,1789668340.0,Normal,0,0.0,0
0.008852229273144354,1322956.0507813515,2660467.4128039423,513.0869360787929,0.9831475217748229,-39.83841995921605,67.94899473514103,4.510287888014103,5185.217602958778,5184.217602958778,0.008426239112588552,0.0004259901605558024,149448913.9357132,0.007064668811590268,0.0014406727613630588,2.075538005333461e-06,0.0021617170682854446,2637391.834493247,98077.42504117168,502.98784569298766,9.228886342700225,0.9859072373153444,0.002454175556446684,-39.98924930183176,65.61865127915762,2.2559019792723155e-06,8.969229171187953e-10,-7.1453211203956215,0.0072650081021135605,-4.902126739851098e-06,-4.890519752748637e-05,0.12301959198064344,-0.9297563373355257,-0.9720887139757515,1789668400.0,Normal,0,0.0,0
0.009337694264615322,1298097.711886892,2608539.1019343454,504.6861135329322,0.9815246276035093,-39.98294830434929,66.63598419851468,4.549686538951578,5168.636568329378,5167.636568329377,0.009237686198245332,0.00010000806636998975,139016943.05905494,0.007361789245973179,0.0014844824921490766,2.2036882694971332e-06,0.0020728629582022692,2626198.0232383637,85718.22111021419,502.71055124301876,9.012427438291793,0.985314351363902,0.002531224428855027,-40.00649644560389,65.77850041764518,2.569294691748803e-06,1.7963518139046765e-08,45.98670058258396,0.0120697105271838,-5.348563635912717e-06,0.00011464359931292396,0.22779588809129808,-0.9350438040605439,-0.9627863692025149,1789668460.0,Normal,0,0.0,0
0.00673513225146184,1355352.4683720795,2587644.7449192293,487.11038637705826,0.9861581231453893,-40.48131555314687,66.45424496297099,4.593014822143271,5312.234797876405,5311.234797876404,0.006920938427305345,-0.00018580617584350572,201236207.06600147,0.007340792205448442,0.001476016514830301,2.1786247520517882e-06,0.0020728629582022692,2617719.8601878756,66919.61836648335,501.0281808449217,9.671891527903224,0.9852648812334671,0.0024833569132200425,-40.06358535188619,65.92140060311345,1.9118362218080525e-06,2.9976337159212106e-09,78.8224111020745,0.00638045289291242,-3.783125956004584e-06,-7.411194379622627e-06,0.26801485177310863,-0.9382994976372537,-0.9411757216382283,1789668520.0,Normal,0,0.0,0
0.010710932107251873,1279953.123514435,2682278.888886723,499.30863822704197,0.9813279894332864,-40.01996228837195,63.77678970759083,4.489926445594908,5371.985748956855,5370.985748956854,0.009336005283356819,0.0013749268238950549,119499695.32976858,0.007649034255176228,0.0017058001113449727,2.9097540198645215e-06,0.0028875663021221652,2625912.347692205,65522.35606392542,500.7526299346279,9.215345278452805,0.9848259216678144,0.0026250326484500886,-40.07127581400889,65.89488390807442,3.6066730910197473e-06,1.6245436203707057e-08,87.43028813098158,0.007083594913688128,-5.096750845239393e-06,0.00012952344593353168,0.24288921161507207,-0.9410944203219791,-0.9401620796150195,1789668580.0,Normal,0,0.0,0
0.007400328508816121,1352754.985040155,2604460.1278959936,494.06676806807735,0.9881514409007475,-40.38775654549583,68.01039199775808,4.542132723033451,5271.474011660557,5270.474011660557,0.005924279549626266,0.001476048959189855,182796612.80287734,0.007680972979871652,0.0016715744091854402,2.7941610054436536e-06,0.002399852469084902,2629402.118132389,58443.791723565875,501.13117780583053,8.78441441791727,0.9850602088546243,0.0026547356921229623,-40.07734447029666,66.18239866196873,2.961781378966692e-06,7.776998647688644e-10,34.33056461160544,-0.004545155218726866,-2.721804167658824e-06,-0.00021742688404834573,0.24656971494958493,-0.9078944096810253,-0.921721198170495,1789668640.0,Normal,0,0.0,0
0.008963901639134669,1326253.308086578,2686503.4570560083,500.1665702917054,0.9839740515120644,-40.00011967951713,65.06828778668043,4.489660298418488,5371.2175435659265,5370.2175435659265,0.008012974243967796,0.0009509273951668722,147954915.33468097,0.00786071037056135,0.0016369950165377222,2.6797526841693376e-06,0.0025115248350752167,2638871.5184540735,51195.25711117742,502.03482238304525,7.990631249225846,0.984927991220844,0.002497938365109678,-40.05131382152099,66.21018556502307,3.12039479477962e-06,-2.3197567684883652e-09,21.097901492954563,-0.013680698298058406,-3.137876176718524e-06,-0.0003467233797944363,0.24413319566046845,-0.9113812119663709,-0.8978386873310744,1789668700.0,Normal,0,0.0,0
0.007976544178382915,1283745.5825983293,2544757.7239566497,493.0331691569394,0.9844316242356904,-40.20243386684745,62.49754416924465,4.717944336361808,5161.433110693243,5160.433110693243,0.007784187882154792,0.00019235629622812306,160940070.52294457,0.008024865129397511,0.0015269961952810301,2.331717380402742e-06,0.002228769387672829,2630532.691784239,56949.38328656931,501.66603092012025,8.10090336889614,0.9846076556202362,0.002270435676947062,-40.051884631866294,65.89192898095867,1.8295651984072238e-06,-1.5586597904772595e-11,-26.74397778879134,-0.022308675839265324,-9.925117205037353e-07,-0.0005373052214070319,0.1936501425870957,-0.89867942671098,-0.9250059481599583,1789668760.0,Normal,0,0.0,0
0.006218277937261326,1342526.1507734845,2555785.430380897,495.2901542503591,0.9864459938692486,-40.13654152605451,62.171073977267355,4.680483275002537,5160.178146987755,5159.178146987755,0.0067770030653757085,-0.0005587251281143823,215899991.01339045,0.00785779791624067,0.0015111250335840423,2.283498867124373e-06,0.002228769387672829,2628228.0367373796,57292.4284218592,500.8001208231761,8.131077969635495,0.9847375202698895,0.0021478695765989784,-40.06312792588508,65.47437075019846,8.665928153770757e-07,-2.242605718289932e-08,-99.53844350711005,-0.023115513879543793,3.967866890635633e-07,-0.0005561308030974838,0.16384991138640873,-0.8928653642334856,-0.9317632874902346,1789668820.0,Normal,0,0.0,0
0.008655767643246801,1375791.473309931,2752357.090128407,495.25266749649114,0.9858663681345431,-40.13763349205018,63.7665397800872,4.3579767045841065,5557.480596806492,5556.480596806492,0.007066815932728454,0.0015889517105183472,158945056.06135565,0.007912633829453796,0.001395185290671471,1.946541995306037e-06,0.0021170970216825144,2641049.578369819,62795.3134533931,499.3679488715871,7.2477334081052,0.9848484632090314,0.00201731620139601,-40.10019516000347,65.32192246606039,1.5249676148035696e-06,-2.855067022208443e-08,-54.56146876719233,-0.018118389784762823,7.400273985443488e-07,-0.00034134556126135483,0.28892327309697563,-0.8309173213024413,-0.9507813544616857,1789668880.0,Normal,0,0.0,0
0.004998675893578225,1442176.9528924716,2669166.6738075893,505.20972086557737,0.986535875327033,-39.8504569624163,63.04893412877074,4.4802546368099385,5283.284472900676,5282.284472900676,0.006732062336483491,-0.0017333864429052662,288511794.64250314,0.007779382135369177,0.0015558991036258316,2.420822020663666e-06,0.0021170970216825144,2638839.3271111627,60032.56301287678,499.14356433380044,6.437824706231223,0.9849088009014065,0.0020109860711728456,-40.10611323910863,65.24257617204705,-1.0922432069180966e-06,-4.2539823258400856e-08,-1.8818465611849606,-0.008231673010796775,2.4507043141385745e-06,4.23313974043884e-05,0.26805496536191814,-0.806877750077638,-0.9558469588128368,1789668940.0,Normal,0,0.0,0
0.006049759567461053,1375750.5956868257,2607831.7484169244,504.843591777929,0.9874644084748279,-39.88286718577372,65.304538751615,4.589641798519392,5165.623157130336,5164.623157130336,0.00626779576258607,-0.00021803619512501728,227405829.99138874,0.007734333664310066,0.0015745385124309723,2.479171527128339e-06,0.002633951335883028,2631732.403533815,56681.626289732805,499.4783350375943,6.5761644202642,0.9850597736988722,0.0020913509423750023,-40.084304050940865,65.1515418531252,-2.8639388727197864e-06,-3.695284425111956e-08,21.882288370954615,-0.003965784516300258,4.3470256231298115e-06,0.0001448313261034922,0.11754482123997176,-0.8236059144090622,-0.9519948509453822,1789669000.0,Normal,0,0.0,0
0.00724458139498886,1300765.4258623768,2535916.994985652,503.66416930433735,0.9862464717932776,-39.894659936423324,62.969415251500365,4.725813323165194,5034.9362720962845,5033.9362720962845,0.006876764103361188,0.000367817291627672,179550115.45071846,0.007769165777750136,0.0015251567390426857,2.326103078647319e-06,0.0021170970216825144,2624063.8474861393,62057.50878533164,499.65115635428646,6.638399732320473,0.98509327036396,0.0020858429469866177,-40.06539260463934,64.80282633174372,-3.846164344085993e-06,-1.000693109755136e-08,-33.321297029269196,-2.632317948920036e-05,5.626436302248035e-06,0.00021771510767498758,0.04277522049163507,-0.8198766105367438,-0.9643084785872224,1789669060.0,Normal,0,0.0,0
0.007424939233946986,1383607.9110141033,2683785.1808472383,514.7311176857947,0.9858169706762929,-39.58109092653861,64.61201041486675,4.442243800379201,5213.955575317462,5212.955575317462,0.007091514661853537,0.0003334245720934487,186346024.8520577,0.007691411940537454,0.0015104396098363656,2.281427814962632e-06,0.0021170970216825144,2627940.8695694106,63723.71603940737,500.31252280589115,7.389256615537167,0.9852414164794658,0.002053143661601943,-40.03815969972745,64.66322019955501,-3.6399495136709822e-06,6.5013573146285604e-09,8.254018634962387,0.013189006680988949,5.317534916248432e-06,0.0005972122494020685,-0.024638989371820463,-0.815890186231932,-0.9712060155399828,1789669120.0,Normal,0,0.0,0
0.007780497283028438,1340111.1772958017,2616626.0966646434,500.72265416441275,0.984337001223401,-39.97916366225623,64.33323988878468,4.549121123996804,5225.6994463954725,5224.6994463954725,0.007831499388299523,-5.1002105271084897e-05,172239784.75244504,0.007586254781669342,0.0014521346314825925,2.1086949879510845e-06,0.0019206353917849616,2626510.6967130504,63336.65869191991,499.65941315457513,6.8480260308745375,0.9854014906022046,0.0018780990238896546,-40.043638062165336,64.42648023331157,-2.634346544547595e-06,1.6040383658025472e-08,7.441455303685426,0.01954325865524139,2.8283841732788563e-06,0.0007232875586934121,-0.06512693841169835,-0.7985434032701261,-0.9716210267542201,1789669180.0,Normal,0,0.0,0
0.00713835707277112,1370679.8355729647,2678523.987397126,506.98396336887953,0.9831746424786083,-40.08997777339167,69.06231742614646,4.508372506104699,5283.251899327322,5282.251899327322,0.008412678760695846,-0.001274321687924726,192016149.03817984,0.007514410286847944,0.0014028201424886545,1.9679043521718888e-06,0.001241411926921075,2632945.2618306773,64134.37207549069,500.5462702276859,6.564376309177705,0.9853481519705373,0.0018157689166052853,-40.03226572973682,64.62785646094385,-2.5215732072575315e-06,2.2243112451509363e-08,19.004170848010403,0.021710609326704784,3.2754760292380174e-07,0.0005790799005568845,-0.12898852295765278,-0.7084282868222445,-0.9711421371557839,1789669240.0,Normal,0,0.0,0
0.00930895365027043,1335530.8614060064,2704252.6904555145,505.5110627675131,0.9804618454540952,-39.84185430008945,62.51425682787373,4.429102311412951,5349.542056806011,5348.542056806011,0.009769077272952398,-0.00046012362268196827,143467344.6211872,0.007561284004521031,0.0013380347668239196,1.7903370372295407e-06,0.0015174105704756809,2638488.5317148804,65649.3110933945,501.53039426492296,6.067312509855137,0.9850856551037179,0.002113168487847,-39.99956296008323,64.41975562035127,-7.364258770194881e-07,4.177619671827305e-08,59.90158980874072,0.019270822217457198,-3.526357447497206e-06,0.000529022352284278,-0.10688608186606696,-0.6912230486036456,-0.9753799500820238,1789669300.0,Normal,0,0.0,0
0.00818651856196051,1357126.753666055,2676431.6422912613,502.202838798539,0.9847300195440458,-39.93657911142547,62.37050227937915,4.458547957881203,5329.383738041601,5328.383738041601,0.00763499022797709,0.0005515283339834198,165775810.97440886,0.00749175506483515,0.0011911879071815985,1.4189286302156766e-06,0.0010481614891893892,2641133.502426873,65536.16896248177,501.9716051170014,5.85047963609755,0.9850848794538802,0.0018801156439806706,-39.97818053564256,64.13790853448765,7.437407116765893e-07,3.144111260700554e-08,87.55396507077509,0.016468275459571018,-4.1475765051425985e-06,0.0004348872687239505,-0.10906794514217219,-0.6604476703349876,-0.9806860882225141,1789669360.0,Normal,0,0.0,0
0.006970459762843174,1387462.3684688865,2661856.2372597246,507.79411535853905,0.985267883765904,-39.821362559634125,65.61810887620858,4.470572830686845,5241.998984923768,5240.998984923768,0.007366058117047991,-0.000395598354204817,199048902.8951737,0.007394822639944573,0.001159417812747471,1.3442496645161297e-06,0.0012160587991173356,2642443.4580095704,64741.74256586901,502.82580081129316,5.794894973133464,0.9850212904586401,0.0017629410108490535,-39.948374491412764,64.06421005320679,8.723002657709681e-07,1.78124044486334e-08,100.63574639512066,0.01639584775044449,-3.2606262666512565e-06,0.00036875917151374323,-0.1434757002811337,-0.6929054893421314,-0.9847441681081472,1789669420.0,Normal,0,0.0,0
0.00748315583108115,1319414.3259509625,2609632.21653024,506.5513607853749,0.984201486708108,-40.12294165316405,69.35458689509814,4.642929805678267,5151.762325708049,5150.762325708049,0.007899256645945985,-0.00041610081486483444,176317900.59359708,0.0073158572737303616,0.00110752968425591,1.226622001507996e-06,0.0010060844155397406,2641963.5880914833,61790.27200606065,503.62192009617735,5.471626808962308,0.9850211823653785,0.001761803230945992,-39.95010768181131,64.50994372657765,1.6892850320152974e-06,6.308882640533354e-10,66.51490646596505,0.014484999331391302,-4.3173828815939425e-06,0.00016609200631884641,-0.10790008931746657,-0.6880932330137274,-0.9771849449617555,1789669480.0,Normal,0,0.0,0
0.00614979934579013,1372106.3101673138,2580704.547852693,512.6254297254445,0.9865745525862458,-39.75385177627605,66.58134463738146,4.592161817923306,5034.28897242746,5033.28897242746,0.006712723706877088,-0.0005629243610869583,223113996.57398492,0.007240048336767803,0.0011242787868036368,1.2640027904566573e-06,0.001562219345767112,2644398.225746197,58628.47140603116,505.0990215379209,5.194259078674094,0.9851120418480805,0.0017870716935890875,-39.91685680819731,64.84970657170767,8.982864814807463e-07,-1.7382628213329772e-08,-32.8658252015753,0.013212525424154712,-3.168168450881855e-06,0.00012886961043585078,-0.2081998109549003,-0.6980629118189032,-0.9648314220855426,1789669540.0,Normal,0,0.0,0
